passed|mem_alloc|mem_reserved|mem_used|mem_avail|free|capacity|test_var|bs|dataset|net_name|model
True|109.99012076822929|122.85333333333325|1630.2|7162.1640625|4652.0|7859.0|memory|2|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_35.py
True|191.66827441406204|195.92933333333352|1631.2|7158.2578125|4647.0|7859.0|memory|4|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_35.py
True|359.46745475260553|427.71066666666854|1664.8|7161.94921875|4650.0|7859.0|memory|8|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_35.py
True|685.6052620442699|865.2653333333327|2142.6|7161.390625|4649.0|7859.0|memory|16|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_35.py
True|1346.9017369791632|1745.677333333326|2947.0|7159.7421875|4647.0|7859.0|memory|32|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_35.py
True|2677.6429941406286|3575.6400000000162|4650.6|7242.3671875|5402.0|7859.0|memory|64|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_35.py
True|2946.6775436197877|3878.718666666686|5094.8|7244.9921875|5252.0|7859.0|memory|70|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_35.py
True|3346.7682558593833|4500.064000000014|5541.6|7246.22265625|5560.0|7859.0|memory|80|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_35.py
True|3724.675424479159|5030.093333333331|6183.0|7247.18359375|6049.0|7859.0|memory|90|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_35.py
True|4196.722887695311|5572.274666666676|6261.8|7250.49609375|6042.0|7859.0|memory|100|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_35.py
True|4499.345963867176|5823.749333333342|6299.6|7245.71875|6077.0|7859.0|memory|110|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_35.py
False|4641.087549804681|5959.326666666652|499.859375|7251.140625|6100.0|7859.0|memory|128|imagenet|mobilenetv2|/home/nvidia/ar4414/pytorch_training/src/ar4414/memory_model/models/pruned/imagenet/random_pruning/mobilenetv2_35.py
